55,7800
55,1761
55,5068
55,2101
55,5009
55,3762
55,382
55,7463
55,8042
55,969
55,1447
55,7698
55,4344
55,6362
55,8216
55,1230
55,1114
55,5868
55,335
55,7574
55,6923
55,5105
55,6343
55,1369
55,348
55,6874
55,7987
55,1362
55,6499
55,3665
55,9265
55,7787
55,8977
55,1463
55,4625
55,6644
55,4803
55,8848
55,8523
55,1259
55,3015
55,6263
55,7135
55,7529
55,9115
55,3695
55,4169
55,414
55,2575
55,1200
55,7619
55,1597
55,3453
55,1380
55,2888
55,2516
55,2138
55,2030
55,21
55,6984
55,734
55,1294
55,3800
55,351
55,6228
55,5979
55,9024
55,7861
55,1529
55,4955
55,4394
55,5467
55,819
55,3940
55,7149
55,4155
55,362
55,647
55,5465
55,1904
55,8572
55,5663
55,5079
55,1593
55,6152
55,2682
55,5102
55,5590
55,5878
55,1319
55,319
55,6872
55,2973
55,570
55,5990
55,5618
56,2711
56,171
56,2774
56,6844
56,4612
56,2521
56,3867
56,527
56,1398
56,258
56,8542
56,6711
56,5271
56,3112
56,284
56,7660
56,2406
56,2009
56,4399
56,1005
56,9296
56,2281
56,6796
56,4382
56,3186
56,2320
56,2067
56,8640
56,3527
56,7297
56,9281
56,5786
56,2974
56,7282
56,4299
56,5384
56,7127
56,3763
56,6987
56,7049
56,2447
56,8326
56,2341
56,2721
56,9149
56,1504
56,8803
56,5797
56,8280
56,5840
56,5867
56,2276
56,2441
56,27
56,6501
56,3564
56,4041
56,7788
56,2941
56,4751
56,5533
56,6623
56,4740
56,3787
56,8677
56,3122
56,3098
56,7674
56,237
56,5882
56,7992
56,5558
56,6001
56,3345
56,4567
56,9199
56,6174
56,2479
56,3617
56,4204
56,7664
56,6972
56,5325
56,7135
57,7921
57,241
57,2886
57,7822
57,6948
57,2829
57,8551
57,8314
57,6572
57,7299
57,2792
57,592
57,6408
57,237
57,2205
57,4112
57,9292
57,2259
57,9282
57,8820
57,8472
57,8371
57,1371
57,1267
57,524
57,5880
57,9165
57,5850
57,4334
57,7991
57,7468
57,7437
57,3874
57,3023
57,5112
57,7426
57,8175
57,6371
57,6052
57,2041
57,5235
57,8320
57,4297
57,305
57,4758
57,7276
57,5631
57,4521
57,8174
57,3120
57,3040
57,2737
57,6979
57,4610
57,6598
57,3044
57,57
57,4200
57,1620
57,296
57,8536
57,447
57,9146
57,5023
57,6412
57,1174
57,9141
57,8114
57,3895
57,2646
57,7870
57,3446
57,7090
57,1300
57,6791
57,672
57,7214
57,3350
57,4600
57,2495
57,2125
57,1057
57,8100
57,5715
57,6397
57,1380
57,7254
57,2000
57,8459
57,2926
57,8417
57,9099
57,3830
57,7243
57,8173
57,2558
57,1970
57,6851
57,7212
57,1838
58,7775
58,8374
58,1005
58,6202
58,5424
58,6353
58,3970
58,8070
58,3996
58,4557
58,1311
58,5713
58,9280
58,1452
58,2284
58,5065
58,1444
58,499
58,7253
58,3530
58,7508
58,7238
58,4935
58,5730
58,1093
59,2512
59,3912
59,5735
59,2112
59,9258
59,8570
59,9132
59,4160
59,9234
59,9146
59,8747
59,6325
59,1756
59,8956
59,6909
59,7493
59,8990
59,4179
59,151
59,1583
59,144
59,3205
59,6553
59,5326
59,2953
59,1687
59,315
59,8430
59,2192
59,7140
59,3836
59,5690
59,7149
59,4240
59,6009
59,154
59,3117
59,5803
59,6610
59,4669
59,9209
59,3567
59,1150
59,5021
59,5985
60,1395
60,934
60,4595
60,4201
60,253
60,6157
60,655
60,8327
60,761
60,3828
60,1586
60,8591
60,7197
60,4203
60,3440
60,8666
60,1311
60,7754
60,5182
60,3799
60,3183
60,249
60,9264
60,632
60,5664
60,4088
60,8674
60,7517
60,2714
60,7366
60,6857
60,5104
60,8634
60,2648
60,558
60,8734
60,550
60,4815
60,413
60,5129
60,1256
60,1168
60,7078
60,904
60,3954
60,5000
60,9188
60,4421
60,2372
60,3453
60,1519
60,825
61,2240
61,6458
61,2358
61,3465
61,7648
61,7123
61,1472
61,781
61,9090
61,9106
61,5197
61,7928
61,164
61,1466
61,8260
61,1239
61,5294
61,2549
61,1920
61,1011
61,7451
61,1068
61,6286
61,9205
61,5870
61,2571
61,3957
61,7702
61,6032
61,6055
61,6005
61,5389
61,1905
61,3165
61,2107
61,6625
61,1773
61,7711
61,3845
61,500
61,2703
61,4210
61,2495
61,1334
61,1395
61,1261
61,1405
61,6456
61,7830
61,841
61,1010
61,319
61,1545
61,9081
61,7569
61,425
61,450
61,2801
61,7894
61,5179
61,2073
61,5660
61,7999
61,3855
61,2573
61,7612
61,8401
61,3574
61,2266
61,8431
61,2622
61,8633
61,7806
61,8424
61,2524
61,714
61,7119
61,7456
61,4150
61,8291
61,1444
61,9002
62,6753
62,6692
62,3517
62,2596
62,2229
62,8587
62,6826
62,8709
62,2874
62,6943
62,2120
62,6330
62,5783
62,2947
62,6056
62,2725
62,8539
62,7279
62,6601
62,393
62,6164
62,6038
62,6684
62,7200
62,3776
62,814
62,6860
62,4271
62,1891
62,5168
62,2464
62,1916
62,423
62,5954
62,914
62,1746
62,3946
63,4114
63,6035
63,6718
63,89
63,5364
63,3927
63,2146
63,349
63,4760
63,3950
63,2541
63,3794
63,1279
63,6479
63,6815
63,3484
63,2618
63,7248
63,7383
63,3725
63,5339
63,3955
64,6106
64,760
64,5535
64,4463
64,1216
64,1293
64,5711
64,5168
64,2226
64,9270
64,2804
64,8337
64,3328
64,9260
64,749
64,7165
64,2632
64,18
64,1486
64,1199
64,4411
64,8054
64,611
64,2835
64,6510
64,5508
64,6662
64,6842
64,7740
64,814
64,424
64,6275
64,4410
64,7164
64,8990
64,1033
64,5740
64,8061
64,3363
64,1371
64,6202
64,3234
64,1637
64,1821
64,356
64,7518
64,8638
64,2400
64,5189
64,2042
64,4784
64,7032
64,282
64,4455
64,5353
64,2501
64,7809
64,8196
64,517
64,4898
64,1378
64,3458
64,5015
64,3943
64,3901
64,7718
64,5139
64,7836
64,5944
64,463
64,755
64,2466
64,6436
64,6553
64,5327
64,5494
64,8764
64,741
64,48
64,3704
64,1741
64,6219
64,8778
64,1120
64,3634
64,7537
64,7397
64,4522
64,358
65,4884
65,3226
65,8720
65,1331
65,4819
65,7766
65,3429
65,4204
65,7874
65,6749
65,5799
65,2744
65,5901
65,1112
65,8070
65,3063
65,4500
65,8438
65,4534
65,4601
65,5427
65,7252
65,1721
65,6952
65,2944
65,9152
65,893
65,4609
65,1162
65,3632
65,4448
65,3904
65,196
65,5714
65,7584
65,6449
65,5959
65,1769
65,7581
65,1420
65,7347
65,4787
65,734
65,3243
65,8459
65,2598
65,6540
65,2707
65,4324
65,3928
65,2833
65,2685
65,8979
65,8202
65,6679
65,1716
65,5576
65,755
65,7219
65,1225
65,8084
65,7811
66,4956
66,9071
66,3470
66,6155
66,6269
66,440
66,6613
66,3487
66,1061
66,1015
66,6746
66,3020
66,2568
66,7335
66,6099
66,4144
66,9141
66,200
66,9171
66,7281
66,8638
66,6975
66,792
66,944
66,9278
66,5216
66,8536
66,1946
66,1935
66,6175
66,3300
66,2361
66,491
66,3513
66,9004
66,7505
66,8639
66,6114
66,7802
66,9134
66,2717
66,6217
66,389
66,8058
66,1714
66,7314
66,2520
66,8594
66,4820
66,2065
66,3947
67,506
67,3068
67,967
67,1122
67,7102
67,3617
67,8582
67,9012
67,7777
67,1680
67,4727
67,7567
68,2016
68,8814
68,382
68,4287
68,7237
68,1515
68,4057
68,5204
68,4194
68,1869
68,7526
68,5688
68,3653
68,7521
68,1450
68,5764
68,8500
68,9268
68,8208
68,7863
68,1093
68,8576
68,1290
68,8787
69,6207
69,7406
69,4886
69,1859
69,944
69,1275
69,7541
69,1471
69,8553
69,1108
69,1010
69,4023
69,2941
69,2622
69,1645
69,5906
69,7071
69,2932
69,2104
69,5706
69,5169
69,3354
69,6938
69,5536
69,7715
69,3794
69,8636
69,5570
69,3951
69,7299
69,7495
69,374
69,519
69,8530
69,6886
69,4365
69,2701
69,176
69,4921
69,692
69,6715
69,8918
69,7252
69,7961
69,2915
69,2326
69,3031
69,9095
69,7669
69,1522
69,8349
70,1761
70,5504
70,7836
70,3498
70,3987
70,7620
70,3355
70,5820
70,3440
70,3025
70,3126
70,686
70,1244
70,3882
70,7841
70,4890
70,609
70,6204
70,6397
70,8386
70,1728
70,8046
70,4126
70,2420
70,894
70,3958
70,316
70,7954
70,3310
70,1991
70,9247
70,9
70,4524
70,8913
70,8480
70,6025
70,5799
70,298
70,6534
70,4198
70,3392
70,3048
70,4227
70,778
70,6125
70,7585
70,4660
70,9100
70,3178
70,3673
70,509
70,5597
70,5027
70,7765
70,1592
70,8898
70,7903
70,2421
70,924
70,692
71,6004
71,1771
71,775
71,1728
71,1637
71,5185
71,5208
71,947
71,1023
71,9241
71,2003
71,184
71,5229
71,3234
71,8442
71,1046
71,7208
71,4236
71,4012
71,577
71,1007
71,5908
71,5213
71,3839
71,1106
71,4009
71,5518
71,1036
71,6688
71,7442
71,2467
71,9123
71,862
71,4886
71,4106
71,6086
71,886
71,1397
71,8240
71,5578
71,3397
71,1710
71,6657
71,6753
71,1092
71,7713
71,3362
71,1902
71,1361
71,5752
71,8792
71,1295
71,5516
71,8120
71,8713
72,2588
72,7217
72,1206
72,5102
72,2256
72,5171
72,3472
72,4177
72,6360
72,2383
72,4855
72,1548
72,4821
72,1859
72,2211
72,4591
72,1547
72,1154
72,1199
72,2264
72,5691
72,7119
72,101
72,1186
72,2422
72,8374
72,5476
72,8925
72,5288
72,1150
72,2933
72,7746
72,7018
72,2945
72,4613
72,5093
72,8279
72,1587
72,8252
72,4443
72,2935
72,6163
72,1049
72,2727
72,5240
73,1371
73,5721
73,7911
73,566
73,4203
73,9211
73,967
73,5258
73,4184
73,8584
73,7476
73,6078
73,4906
73,5687
73,8564
73,4364
73,246
73,1167
73,8949
73,5302
73,382
73,6533
73,9156
73,8494
73,3548
73,7852
73,7735
73,9161
73,3988
73,6992
73,1233
73,4127
73,8141
73,7053
73,6097
73,6760
73,7059
73,5947
73,5349
73,1481
73,4536
73,3189
73,5998
73,1366
73,6451
73,8076
73,1465
73,8485
73,6025
73,8827
73,1963
73,6372
73,226
73,618
73,4927
73,8698
73,3445
73,3104
73,419
73,418
73,3824
73,5950
73,5956
73,7131
73,1338
73,5519
73,1788
73,3935
73,2413
73,4377
73,4357
73,6347
73,3738
73,2313
73,625
73,463
74,1990
74,7116
74,8249
74,4903
74,6945
74,9151
74,3215
74,6724
74,5216
74,4261
74,5787
74,8437
74,5662
74,2020
74,1012
74,679
74,7341
74,68
74,5608
74,4941
74,493
74,1348
74,6837
74,8362
74,6180
74,4489
74,1078
74,1050
74,8751
74,8714
74,2640
74,8800
74,9114
74,3149
74,5057
74,7135
74,3242
74,353
74,2256
74,5887
74,5322
74,6893
74,728
74,8060
74,8013
74,6857
74,5384
74,8772
74,3308
74,4270
74,8843
74,1633
74,7617
74,4722
74,7914
74,3670
74,5974
74,3451
74,6753
74,82
74,4434
74,5933
74,1642
74,1035
74,7984
74,2560
74,4531
74,7450
74,1096
74,1307
74,673
74,4645
74,3618
74,8590
74,773
74,2459
74,2426
74,6211
74,404
74,261
74,6799
74,6828
75,261
75,4602
75,5092
75,5418
75,76
75,4713
75,9058
75,5972
75,3342
75,8510
75,1981
75,8715
75,8994
75,2017
75,4246
75,1521
75,2833
75,4064
75,3730
75,5596
75,4749
75,1817
75,2181
75,8126
75,7528
75,599
75,8805
75,1344
75,2300
75,4676
75,3457
75,5357
75,3874
75,6063
75,641
75,8645
75,6605
75,565
75,8038
75,1218
75,8399
75,2389
75,3418
75,2088
75,5032
75,3936
75,4009
75,8791
75,8415
75,2419
75,8820
75,2155
75,9057
75,1002
75,2208
75,2371
75,6714
75,7344
75,5049
75,1326
75,3541
75,4385
75,6895
75,2981
75,3736
75,2086
75,5953
75,7094
75,684
75,8591
75,1748
75,6331
75,6218
75,5377
75,2705
75,8137
75,7429
75,1883
75,8294
75,1752
75,8832
75,5399
75,2310
75,5811
75,1414
75,8654
75,3257
75,3385
75,5860
75,9033
75,6252
75,1409
76,217
76,7166
76,8573
76,7794
76,3548
76,7103
76,5236
76,5834
76,6948
76,1031
76,4114
76,2329
76,8058
76,7469
76,2809
76,44
76,1068
76,7322
76,3876
76,9054
76,572
76,6427
76,9292
76,7331
76,6027
76,8995
76,8180
76,5857
76,8760
76,5160
76,9151
76,7060
76,4820
76,9048
76,6774
76,3075
76,7473
76,623
76,6196
76,681
76,5025
76,5217
76,5818
76,8839
76,7256
76,6448
76,7097
76,1033
76,7413
76,9171
76,3691
76,3814
76,7342
76,8890
76,1779
76,7071
76,8461
76,6340
77,6113
77,4980
77,4854
77,9211
77,3245
77,2239
77,2858
77,4027
77,6146
77,7580
77,1016
77,5509
77,872
77,3279
77,4935
77,453
77,1996
77,5266
77,4227
77,1623
77,4165
77,4120
77,7176
77,5199
77,1257
77,1965
78,3362
78,6859
78,3650
78,5297
78,1412
78,5323
78,1568
78,3690
78,6516
78,7953
78,2358
78,1456
78,7017
78,1749
78,4514
78,2329
78,1669
78,3399
78,701
78,1392
78,7246
78,7382
78,6052
78,1585
78,915
78,1479
78,911
78,6816
78,2603
78,8757
78,3440
78,2914
78,5186
78,3944
78,8340
78,5294
78,4548
78,9215
78,1112
78,524
78,392
78,9049
78,2282
78,4445
78,2354
78,8798
78,3352
78,5984
78,7185
78,8802
78,4390
78,501
78,4282
78,1794
78,576
78,1622
78,7878
78,5994
78,9217
78,7101
78,3406
78,2140
78,1650
78,7234
78,525
78,448
78,2613
78,1280
78,7610
78,1069
78,5626
78,5085
78,2017
78,93
78,5292
78,4983
78,5788
78,7428
78,7
78,2719
78,4608
79,1698
79,6174
79,3753
79,6770
79,9076
79,5626
79,6988
79,5827
79,7945
79,2976
79,8346
79,6385
79,6265
79,626
79,2081
79,3070
79,2046
79,3613
79,6486
79,950
79,5013
79,612
79,6210
79,6998
79,3811
79,3190
79,7645
79,656
79,3351
79,8118
79,8117
79,5897
79,5685
79,3995
79,7084
79,7972
79,1919
79,1837
79,9188
79,2010
79,4034
79,5655
79,5524
79,7138
79,7032
79,9058
79,6234
79,284
79,7664
79,3024
79,5358
79,8996
79,3447
79,7244
79,1923
79,3039
79,3740
79,707
79,1611
79,7434
79,6445
79,2865
79,7922
80,7684
80,6389
80,3576
80,3300
80,5464
80,1768
80,8384
80,2958
80,1827
80,618
80,1959
80,3770
80,4950
80,3525
80,966
80,7604
80,8674
80,7360
80,8230
80,7104
80,3408
80,4675
80,8133
80,8740
80,9251
80,8990
80,5864
80,2949
80,4
80,807
80,7359
80,9066
80,816
80,3609
80,4337
80,244
80,4364
80,5359
80,8049
80,2104
80,638
80,2971
80,6298
80,6503
80,569
80,6296
80,3740
80,22
80,4979
80,1236
80,2350
80,20
80,3114
80,4395
80,8499
80,3795
80,2691
80,4695
80,5949
80,7119
80,406
80,4288
80,3464
80,5588
80,8383
80,4738
80,3712
80,3536
80,7964
80,7984
80,4964
80,6863
80,8495
80,8405
80,3631
80,6648
80,1201
80,1985
80,796
80,1975
80,2151
80,9194
80,2234
80,1588
80,5049
81,4326
81,8419
81,3
81,1391
81,8381
81,81
81,1469
81,5165
81,2485
81,3732
81,1981
81,505
81,7227
81,1413
81,5949
81,4070
81,2432
81,4921
81,5512
81,5730
81,5760
81,5479
81,5440
81,6423
81,6134
81,6778
81,8641
81,2725
81,3192
81,2453
81,3114
81,31
81,7562
81,6150
81,6753
81,3556
81,4422
81,4633
81,2762
81,6133
81,7216
81,6839
81,7170
81,4133
81,4862
81,5559
81,6177
81,775
82,2141
82,5685
82,4116
82,8587
82,2760
82,8082
82,4701
82,4330
82,243
82,5592
82,6784
82,1484
82,1935
82,43
82,2169
82,5128
82,8701
82,5744
82,1566
82,9239
82,5796
82,5268
82,3769
82,4412
82,2809
82,3933
82,8563
82,903
82,8106
82,2351
82,874
82,8791
82,4349
82,6733
82,349
82,4810
82,912
82,2149
82,1634
82,7957
82,5549
82,2361
82,8436
82,9137
82,7103
82,1276
82,3573
82,2484
82,115
82,1385
82,8586
82,4038
82,257
82,1723
82,4637
82,2860
82,5089
82,615
82,3627
82,4060
82,9217
82,5717
82,5664
82,8136
82,3688
82,7097
82,547
82,5669
82,3645
82,1408
83,5791
83,8282
83,5114
83,296
83,1523
83,6951
83,4488
83,3601
83,3620
83,2089
83,809
83,1994
83,1247
83,8642
83,3398
83,435
83,5797
83,5534
83,8539
83,8245
83,3745
83,13
83,425
83,1181
83,6116
83,1492
83,1294
83,5625
83,2897
83,7001
83,8715
83,6644
83,553
83,4935
83,5262
83,7296
83,3575
83,5312
83,2971
83,1762
83,4077
83,43
83,5606
83,7246
83,1228
83,3736
83,550
83,7154
84,5523
84,949
84,8803
84,1313
84,5716
84,7064
84,6505
84,916
84,2620
84,5910
84,6550
84,8817
84,699
84,6719
84,2344
84,5205
84,6630
84,4502
84,7742
84,6347
84,1498
84,4818
84,9154
84,9250
84,1057
84,7390
84,7161
84,3366
84,6510
84,8164
84,7134
84,639
84,757
84,5704
84,4110
84,6460
84,2031
84,352
84,5614
84,5998
84,9281
84,4740
84,5934
84,1992
84,3673
84,6193
84,7006
84,557
84,9097
84,6642
84,6338
84,7438
84,7245
84,6998
84,7528
84,5638
84,3056
84,2917
84,5360
84,5094
84,8460
84,3513
84,2884
84,6621
84,7852
84,392
84,905
84,157
84,1716
84,3151
84,8440
84,2363
84,3369
84,8715
84,4211
84,8563
84,1398
84,1155
84,1355
84,5268
84,7954
84,1762
84,5309
84,6472
84,4734
84,8096
84,7480
84,351
84,8423
84,4455
84,6105
84,2001
84,267
85,2255
85,4089
85,4786
85,314
85,1930
85,7688
85,8647
85,8455
85,1088
85,5886
85,7401
85,258
85,6007
85,6731
85,5628
85,1029
85,2961
85,7384
85,6455
86,2880
86,195
86,5534
86,1797
86,5468
86,4280
86,5906
86,3348
86,6109
86,5160
86,406
86,2771
86,8841
86,6810
86,4593
86,3738
86,180
86,9165
86,7073
86,8349
86,7409
86,9124
86,4779
86,6299
86,8138
86,604
86,1598
86,1638
86,126
86,425
86,1005
86,7183
86,1969
86,7711
86,6661
86,418
86,6702
86,7476
86,5111
86,7368
86,7184
86,5568
86,4879
86,3840
86,9188
86,6863
86,4667
86,6686
86,6638
86,6414
86,8402
86,7549
86,8902
86,3381
86,3347
86,5298
86,229
86,3511
87,3951
87,2674
87,7864
87,474
87,6293
87,4652
87,5158
87,8545
87,481
87,7802
87,8270
87,1096
87,5451
87,732
87,7019
87,6186
87,6955
87,9292
87,7348
87,2879
87,1860
87,5243
87,616
87,8410
87,280
87,6991
87,8533
87,7373
87,8523
87,3451
87,1739
87,8810
87,4126
87,6665
87,8994
87,2552
87,8400
87,3798
87,5893
87,9118
87,185
87,394
87,6748
87,3942
87,3309
87,4217
87,2672
87,205
87,6847
87,1446
87,3473
87,6375
87,4974
87,5628
87,4567
87,4247
87,3259
87,6794
87,3892
87,2029
87,8637
87,5318
87,6363
87,8985
87,5581
87,1562
87,6677
87,8024
87,511
87,6366
87,6653
87,6690
87,1840
87,5340
87,4712
87,1564
87,5782
87,6071
87,9190
87,663
88,4438
88,1413
88,7629
88,7049
88,8192
88,1185
88,5787
88,5600
88,6520
88,6850
89,7819
89,7644
89,7804
89,339
89,247
89,2143
89,1263
89,608
89,277
89,3969
89,6343
89,866
89,3366
89,3722
89,8753
89,7103
89,8056
89,1388
89,1428
89,7264
89,6610
89,924
89,2418
89,3013
89,8992
89,3401
89,791
89,3999
89,357
89,6851
89,6051
89,1164
89,7486
89,4755
89,6802
89,1090
89,4515
89,7271
89,2985
89,7499
89,1163
89,4450
89,2727
89,5762
89,664
89,7728
89,167
89,6271
89,3989
89,8345
89,4781
89,3860
89,4514
89,8736
89,2889
89,1728
89,817
89,2565
89,6337
89,557
89,328
89,2313
89,9217
89,7492
89,2838
89,5257
89,8919
89,4363
89,6405
89,447
89,1615
89,3978
89,5911
89,7982
89,4774
89,6
89,4743
89,3133
89,8978
89,8618
89,334
89,9213
89,8041
89,7313
89,9116
89,7709
89,8277
89,2042
90,2631
90,6515
90,4701
90,5885
90,4579
90,5103
90,6468
90,1171
90,5662
90,7738
90,973
90,8202
90,3490
90,7087
90,7190
90,8140
90,6179
90,7333
90,1133
90,7321
90,6819
90,2132
90,5683
90,4026
90,229
90,2651
90,8653
90,7726
90,9043
90,6175
90,359
90,5762
90,7313
90,5308
90,3320
90,8455
90,997
90,8505
90,8619
90,4135
90,6631
90,9264
90,2584
90,7065
90,6688
90,2473
90,4408
90,3203
90,7863
90,5377
90,1400
90,5641
90,6604
90,7043
90,2278
90,3924
90,8600
90,5180
90,8105
90,5241
90,8660
90,7159
90,4606
90,8192
90,5530
90,982
90,8359
90,8597
90,7772
90,7111
90,2090
90,8845
90,3317
90,5890
90,8463
90,9127
90,6728
90,7355
90,4746
90,7284
90,2225
90,5421
90,975
90,3743
90,3134
90,7144
90,1456
90,2343
90,8748
91,2141
91,1062
91,8861
91,7198
91,8825
91,7944
91,3190
91,5287
91,8714
91,2928
91,5084
91,5307
91,1898
91,6365
91,146
91,3469
91,3492
91,8874
91,527
91,476
91,1576
91,4906
91,1928
91,7000
91,2188
91,870
91,8815
91,7346
91,2369
91,5890
91,8626
91,8840
91,7278
91,8759
91,1580
91,6453
91,4386
91,8685
91,4112
91,5695
91,7459
91,7402
91,8837
91,8066
91,3811
91,6697
91,24
91,8918
91,135
91,5648
91,9199
91,4663
91,8287
91,4083
91,3640
91,2006
91,7158
91,4415
91,7048
91,6971
91,4328
91,7376
91,8277
91,9166
91,8370
91,6134
91,7810
91,6496
91,8522
91,4761
91,7743
91,1787
91,7362
91,9226
91,1358
92,4239
92,7294
92,3787
92,8314
92,5262
92,2103
92,6064
92,5398
92,6707
92,1497
92,2843
92,4435
92,1390
92,7687
92,7269
92,7694
92,280
92,2155
92,4283
92,6753
92,8613
93,6806
93,2076
93,5107
93,5718
93,6009
93,4051
93,5482
93,5629
93,5672
93,4838
93,6193
93,3734
93,6693
93,1722
93,828
93,6382
93,9122
93,2575
93,1876
93,6432
93,5319
93,6685
93,7785
93,1306
93,8905
93,3262
93,5080
93,3732
93,3378
93,6619
93,6545
93,4410
93,7079
93,1812
93,1392
93,824
93,7928
93,6123
93,1882
93,8287
93,6288
93,2455
93,7095
93,6495
93,1854
93,4529
93,8944
93,4036
93,3024
93,1919
93,3576
93,8349
93,7471
93,6408
93,2120
93,8352
93,6670
93,5825
93,4875
93,2929
93,3613
93,1946
93,6973
93,5676
93,3751
93,8143
93,3139
93,7482
93,412
93,4105
93,2832
93,3709
93,1276
93,2517
93,5023
93,3278
93,4405
93,9291
93,5271
93,8783
93,5025
93,9017
93,1716
93,3962
93,4572
93,4893
93,325
93,7532
94,7989
94,3609
94,7760
94,5391
94,422
94,1004
94,3956
94,51
94,3005
94,2409
94,553
94,5423
94,5634
94,118
94,4303
94,9279
94,8062
94,81
94,4348
94,8763
94,1775
94,4903
94,4321
94,4388
94,7375
94,1053
94,4583
94,5553
94,1747
94,4846
94,4276
94,6708
94,2588
94,8676
94,3211
94,2478
94,5788
94,7355
94,481
94,4390
94,5303
94,9079
94,7382
94,9044
94,6480
94,7656
94,4771
94,6873
94,8287
94,2618
94,3516
94,2641
94,8897
94,3392
94,8210
94,2909
94,1508
94,6616
94,735
94,4761
94,4708
94,3589
94,3444
94,3717
94,4841
94,6291
94,8098
94,5326
94,6369
94,6474
94,4569
94,5572
94,4343
94,3929
94,2105
94,5062
94,725
94,1194
95,5799
95,9208
95,5179
95,7384
95,203
95,8913
95,5068
95,4481
95,7285
95,746
95,8582
95,4959
95,8278
95,1725
95,769
95,7071
95,3173
95,2506
95,1684
95,5872
95,1721
95,349
95,6832
95,4510
96,5786
96,8983
96,6973
96,2364
96,2155
96,4974
96,541
96,5058
96,3759
96,3622
96,5103
96,5953
96,819
96,6402
96,9119
96,677
96,1069
96,796
96,8498
96,5004
96,479
96,6635
96,6816
96,7660
96,3399
96,2410
96,6264
96,1260
96,313
96,9199
96,1984
96,1888
96,4831
96,246
96,7002
96,7196
96,8132
96,588
96,5265
96,7054
96,8035
96,1735
96,3369
96,727
96,6908
96,4898
96,2187
96,2484
96,6204
96,6872
96,5415
96,7454
96,7198
96,1741
96,5277
96,4462
96,7697
96,431
96,2195
96,8379
96,5820
96,9097
96,5338
96,4699
96,9212
96,8211
96,2712
96,3330
96,2166
96,3106
96,8090
96,8466
96,5738
96,6790
96,6293
96,2852
96,874
96,3941
96,3183
96,3046
96,8345
96,2519
96,3441
96,2568
96,3109
96,8464
96,3253
96,496
96,1436
96,2691
96,4111
96,6121
96,3511
96,5042
96,2673
96,1765
96,5771
97,2221
97,5436
97,8178
97,410
97,6799
97,2483
97,1139
97,7058
97,1055
97,8207
97,8314
97,5186
97,3909
97,979
97,4089
97,5811
97,4761
97,7975
97,2737
97,61
97,8947
97,366
97,3375
97,3643
97,6507
97,8801
97,1882
97,3250
97,2185
97,8662
97,5739
97,4317
97,8134
97,8791
97,5288
97,8435
97,4792
97,290
97,3689
97,5663
97,206
97,8156
97,4304
97,7025
97,1935
97,7994
97,2617
97,5596
97,7695
97,2934
97,1258
97,6810
97,2936
97,3698
97,3947
97,6317
97,2838
97,9167
97,5271
97,4395
97,4756
97,6950
97,2543
97,7436
97,6091
97,7147
97,2298
97,353
98,5297
98,4571
98,7239
98,2797
98,8644
98,6854
98,6357
98,8776
98,3030
98,2309
98,3917
98,5862
98,3841
98,2849
98,3427
98,8462
98,2619
98,2101
98,5238
98,4979
98,2320
98,1177
98,7930
98,5930
98,7591
98,730
98,1981
98,9217
98,9079
98,8439
98,6493
98,3452
98,2536
98,6582
98,7077
98,4058
98,7590
98,870
98,1469
98,1769
98,4425
98,1521
98,496
98,3984
98,6928
98,9229
98,1953
98,2383
98,5455
98,3387
98,6381
98,316
98,1103
98,2220
98,3408
98,5559
98,6370
98,7406
98,1288
98,6598
98,5496
98,7973
98,617
98,7408
98,4176
98,1278
98,7472
98,7471
98,122
98,3415
98,6220
98,3170
98,6339
98,8554
98,2597
98,4035
98,8888
98,9038
98,199
98,8963
98,5173
98,7328
98,8518
98,7916
98,7581
98,8188
98,9253
98,6077
98,7218
98,6207
98,8905
98,9056
98,3311
98,1426
98,9131
98,5996
98,2018
99,8430
99,8721
99,1938
99,3795
99,1695
99,6351
99,2738
99,5471
99,509
99,7232
99,3154
99,2727
99,7216
99,2638
99,7379
99,8332
99,4726
99,2010
99,6860
99,8060
99,5145
99,5653
99,8818
99,2693
99,7751
99,2928
99,7476
99,7844
99,7324
99,2164
99,2774
99,8928
99,8053
99,4209
99,5249
99,2382
99,462
99,4146
99,7049
99,1334
99,7214
99,5083
99,401
99,128
99,8499
99,3718
99,3146
99,1958
99,1438
99,6450
99,4559
99,5636
99,166
99,4468
99,9033
99,5395
99,6362
99,6558
99,138
99,5698
99,2018
99,4466
99,5126
99,6112
99,4078
99,703
99,5106
99,8835
99,3561
99,1126
99,2126
99,3070
100,2019
100,805
100,7273
100,7783
100,9052
100,7584
100,6048
100,4341
100,9000
100,8674
100,2806
100,1521
100,1788
100,401
100,6981
100,8228
100,951
100,8014
100,5632
100,4044
100,6155
100,2196
100,5432
100,2345
100,8719
100,1793
100,2007
100,2431
100,5874
100,6983
100,674
100,7880
100,7960
100,3023
100,6649
100,3562
100,9016
100,6807
100,1455
100,8324
100,5053
100,7498
100,3358
100,5295
100,5318
100,3864
100,6815
100,6493
100,1702
100,1947
100,2066
100,638
100,2711
100,6272
100,2404
100,5755
100,4952
100,5700
100,3392
100,800
100,2466
100,8527
100,342
100,1132
100,3414
100,7803
100,1253
100,2936
100,5431
100,5568
100,7026
100,333
100,5549
101,5017
101,4139
101,1553
101,7529
101,7734
101,1286
101,2615
101,5732
101,8612
101,1909
101,120
